w,g,NprR,SSBperR,R0,R,Rp,YprR
0.0257039578276886,0.343442298506799,0.729797139692039,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.026061535499989,0.347019421948307,0.718051814106712,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0264240875732195,0.35063380292091,0.706495517315281,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0267916832481903,0.354285829480443,0.695125207096,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0271643926883908,0.357975893724535,0.683937890188515,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0275422870333817,0.36170439183471,0.672930621505884,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0279254384123734,0.365471724118922,0.662100503359273,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0283139199579938,0.369278295054529,0.651444684695137,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0287078058202469,0.373124513331728,0.640960360344669,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0291071711806661,0.377010791897424,0.630644770285336,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0295120922666639,0.380937547999573,0.620495198914295,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0299226463660819,0.384905203231979,0.610508974333508,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0303389118419427,0.388914183579554,0.600683467646352,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0307609681474071,0.392964919464056,0.591016092265562,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0311888958409394,0.397057845790304,0.581504303232302,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0316227766016838,0.401193401992864,0.572145596546203,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0320626932450547,0.405372032083236,0.562937508506172,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0325087297385434,0.409594184697522,0.553877615061827,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0329609712177458,0.413860313144592,0.54496353117535,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0334195040026114,0.418170875454756,0.536192910193627,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0338844156139203,0.422526334428939,0.527563443230484,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0343557947899875,0.426927157688368,0.519072858558868,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0348337315036012,0.431373817724779,0.510718921012808,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0353183169791957,0.435866791951149,0.502499431399004,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0358096437102636,0.440406562752947,0.494412225917884,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0363078054770101,0.444993617539929,0.486455175593978,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0368128973642531,0.449628448798468,0.478626185715462,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0373250157795721,0.454311554144428,0.470923195282719,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0378442584717093,0.459043436376593,0.463344176465774,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0383707245492279,0.463824603530646,0.455887134070469,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0389045144994281,0.468655568933718,0.448550105013218,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0394457302075279,0.473536851259497,0.441331157804222,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0399944749761098,0.478468974583919,0.434228392039002,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0405508535448384,0.483452468441431,0.427239937898111,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0411149721104522,0.488487867881849,0.4203639556549,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0416869383470335,0.493575713527798,0.413598635191207,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0422668614265603,0.498716551632761,0.406942195520838,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.042854852039744,0.50391093413972,0.400392884320719,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0434510224171572,0.509159418740425,0.393948977469591,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0440554863506553,0.514462568935261,0.387608778594134,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0446683592150963,0.519820954093752,0.381370618622391,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0452897579903621,0.525235149515692,0.375232855344382,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0459198012836869,0.530705736492909,0.369193872979788,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0465586093522959,0.536233302371676,0.363252081752591,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0472063041263591,0.541818440615774,0.357405917472565,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0478630092322638,0.547461750870203,0.3516538411235,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0485288500162121,0.553163839025569,0.345994338458048,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0492039535681451,0.558925317283128,0.340425919599097,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0498884487460012,0.564746804220522,0.334947118647557,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0505824662003114,0.570628924858188,0.329556493296459,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0512861383991365,0.576572310726462,0.324252624451263,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0519995996533516,0.582577599933387,0.31903411585628,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0527229861422823,0.588645437233218,0.313899593727102,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0534564359396972,0.594776474095651,0.308847706388954,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0542000890401624,0.600971368775764,0.303877123920858,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0549540873857625,0.607230786384689,0.298986537805531,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.055718574893193,0.613555398961026,0.294174660584914,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0564936974812303,0.619945885542992,0.289440225521245,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0572796030985829,0.626402932241329,0.284781986263591,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0580764417521312,0.632927232312963,0.280198716519736,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0588843655355589,0.639519486235439,0.275689209733365,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0597035286583837,0.646180401782127,0.27125227876643,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0605340874753914,0.65291069409821,0.266886755586635,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0613762005164794,0.659711085777466,0.262591490959948,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.062230028516916,0.66658230693985,0.258365354148063,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0630957344480193,0.67352509530988,0.25420723261073,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0639734835482648,0.680540196295845,0.250116031712878,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0648634433548238,0.687628363069834,0.246090674436447,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0657657837355421,0.694790356648603,0.242130101096863,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0666806769213622,0.702026945975274,0.238233269064072,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0676082975391982,0.709338908001899,0.234399152488067,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0685488226452662,0.716727027772875,0.230626742028828,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0695024317588797,0.724192098509229,0.226915044590612,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0704693068967147,0.731734921693779,0.223263083060521,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0714496326075514,0.739356307157193,0.21966989605127,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.072443596007499,0.747057073164927,0.216134537648104,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0734513868157115,0.754838046505082,0.212656077159779,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0744731973905989,0.762700062577171,0.209233598873561,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0755092227665434,0.770643965481812,0.205866201814158,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0765596606911257,0.778670608111352,0.202552999506538,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0776247116628692,0.78678085224144,0.199293119742563,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0787045789695099,0.794975568623549,0.196085704351376,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0797994687267977,0.803255637078464,0.19292990897349,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0809095899178383,0.811621946590745,0.1898249028385,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0820351544329819,0.820075395404171,0.186769868546393,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0831763771102671,0.828616891118177,0.183764001852352,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0843334757764275,0.837247350785305,0.180806511455049,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0855066712884683,0.845967701009655,0.177896618788324,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0866961875758216,0.854778878046372,0.175033557816231,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0879022516830884,0.86368182790217,0.172216574831374,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0891250938133746,0.872677506436893,0.169444928256494,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0903649473722301,0.881766879466147,0.166717888449247,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0916220490122,0.890950922864988,0.164034737510123,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0928966386779936,0.9002306226727,0.161394769093457,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0941889596522841,0.909606975198661,0.158797288221483,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0954992586021436,0.91908098712931,0.156241611101379,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0968277856261249,0.928653675636226,0.153727064945257,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0981747943019984,0.938326068485342,0.151252987793049,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.0995405417351527,0.948099204147288,0.148818728338246,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.100925288607668,0.957974131908882,0.146423645756442,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.102329299228075,0.967951911985794,0.144067109536629,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.103752841581801,0.978033615636367,0.141748499315221,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.105196187382322,0.988220325276639,0.139467204712735,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.106659612123026,0.998513134596548,0.137222625173114,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.108143395129794,1.00891314867737,0.135014169805624,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.109647819614319,1.01942148411034,0.132841257229304,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.111173172728159,1.03003926911656,0.130703315419911,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.112719745617551,1.04076764366812,0.128599781559342,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.114287833478977,1.0516077596105,0.126530101887463,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.115877735615513,1.06256078078619,0.124493731556332,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.117489755493953,1.07362788315973,0.122490134486771,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.119124200802738,1.08481025494389,0.120518783227234,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.120781383510678,1.09610909672726,0.118579158814965,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.122461619926505,1.10752562160321,0.116670750639367,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.124165230759241,1.11906105530003,0.114793056307594,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.125892541179417,1.13071663631261,0.112945581512288,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.127643880881134,1.14249361603538,0.111127839901454,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.129419584144999,1.15439325889668,0.109339352950426,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.13121998990192,1.16641684249448,0.107579649835895,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.133045441797809,1.1785656577336,0.105848267311963,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.134896288259165,1.19084100896426,0.104144749588194,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.136772882559585,1.20324421412214,0.102468648209622,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.138675582887189,1.2157766048699,0.100819521938699,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.140604752412991,1.22843952674011,0.0991969366391365,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.142560759360219,1.24123433927975,0.0976004651616169,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.144543977074593,1.25416241619616,0.0960296872313466,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.146554784095591,1.26722514550451,0.0944841893374178,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.148593564228701,1.28042392967688,0.0929635646239502,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.150660706618674,1.29376018579277,0.0914674127829856,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.152756605823807,1.30723534569128,0.0899953399491059,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.154881661891248,1.32085085612482,0.0885469585957473,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.157036280433355,1.33460817891448,0.0871218874331822,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.159220872705117,1.34850879110692,0.0857197513081451,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.161435855682649,1.362554185133,0.0843401811050715,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.163681652142781,1.37674586896797,0.0829828136489281,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.165958690743756,1.39108536629342,0.0816472916096056,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.168267406107047,1.40557421666084,0.0803332634078513,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.170608238900312,1.42021397565691,0.0790403831227144,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.17298163592151,1.43500621507054,0.0777683104004823,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.175388050184176,1.4499525230616,0.0765167103650807,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.177827941003892,1.46505450433143,0.0752852535299179,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.180301774085957,1.48031378029516,0.0740736157111455,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.182810021614274,1.49573198925574,0.0728814779423171,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.185353162341481,1.5113107865799,0.0717085263904192,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.187931681680327,1.52705184487582,0.0705544522732544,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.190546071796325,1.54295685417273,0.0694189517781531,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.193196831701692,1.55902752210238,0.0683017259819947,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.195884467350599,1.57526557408234,0.0672024807725151,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.198609491735737,1.59167275350127,0.0661209267708813,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.201372424986239,1.6082508219061,0.065056779255511,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.204173794466953,1.62500155919117,0.06400975808712,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.207014134879104,1.64192676378927,0.0629795876349742,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.209893988362352,1.6590282528648,0.0619659967043293,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.212813904598271,1.67630786250884,0.0609687184650384,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.215774440915267,1.69376744793625,0.0599874903813078,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.218776162394955,1.7114088836849,0.0590220541425847,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.221819641980022,1.72923406381691,0.0580721555955556,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.224905460583578,1.747244902122,0.0571375446772401,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.228034207200042,1.76544333232297,0.0562179753491613,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.231206479017559,1.78383130828331,0.0553132055325759,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.234422881531992,1.80241080421698,0.0544229970447454,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.237684028662488,1.82118381490035,0.0535471155362353,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.24099054286866,1.84015235588642,0.0526853304292209,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.244343055269397,1.85931846372115,0.0518374148567882,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.247742205763329,1.87868419616216,0.0510031456032096,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.251188643150958,1.89825163239963,0.0501823030451827,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.254683025258504,1.91802287327957,0.0493746710940134,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.25822601906346,1.93800004152934,0.0485800371387305,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.261818300821899,1.95818528198556,0.047798191990115,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.265460556197554,1.97858076182442,0.0470289298256308,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.269153480392692,1.99918867079432,0.0462720481352412,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.272897778280804,2.02001122145098,0.0455273476680981,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.276694164541151,2.041050649395,0.0447946323800883,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.280543363795171,2.06230921351188,0.0440737093822245,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.284446110744792,2.08378919621455,0.0433643888898672,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.288403150312661,2.10549290368841,0.042666484172763,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.292415237784334,2.12742266613893,0.0419798115058876,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.296483138952434,2.14958083804183,0.0413041901210801,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.300607630262823,2.17196979839589,0.0406394421594547,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.304789498962798,2.19459195097835,0.0399853926245794,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.309029543251359,2.21744972460297,0.0393418693364078,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.313328572431559,2.24054557338086,0.0387087028859521,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.317687407064977,2.2638819769839,0.0380857265906859,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.322106879128343,2.28746144091099,0.0374727764506646,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.326587832172336,2.31128649675706,0.0368696911053521,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.331131121482591,2.33535970248489,0.0362763117911422,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.335737614242955,2.35968364269969,0.0356924822995638,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.340408189701001,2.38426092892664,0.0351180489361584,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.345143739335856,2.40909419989128,0.0345528604800202,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.349945167028357,2.43418612180276,0.0339967681439862,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.354813389233576,2.45953938864017,0.0334496255354683,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.359749335155742,2.48515672244171,0.0329112886179146,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.364753946925608,2.51104087359699,0.0323816156728915,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.369828179780266,2.53719462114231,0.0318604672627764,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.374973002245483,2.56362077305899,0.03134770619405,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.380189396320561,2.59032216657493,0.0308431974811799,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.385478357665772,2.61730166846913,0.0303468083110855,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.390840895792402,2.64456217537957,0.0298584080081744,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.396278034255439,2.67210661411413,0.0293778679999421,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.40179081084894,2.69993794196487,0.0289050617831245,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.407380277804113,2.72805914702555,0.0284398648903961,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.413047501990161,2.7564732485124,0.0279821548576035,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.418793565117918,2.78518329708828,0.0275318111915262,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.424619563946313,2.81419237519028,0.027088715338157,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.430526610491711,2.84350359736056,0.026652750651492,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.436515832240166,2.87312011058085,0.0262238023628231,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.442588372362626,2.90304509461022,0.0258017575505255,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.448745389933132,2.93328176232656,0.0253865051103303,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.454988060150049,2.96383336007147,0.0249779357260762,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.46131757456038,2.99470316799883,0.0245759418409317,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.467735141287198,3.02589450042697,0.0241804176290807,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.474241985260245,3.05741070619448,0.0237912589678634,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.480839348449729,3.08925516901982,0.023408363410366,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.487528490103387,3.12143130786453,0.0230316301584511,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.494310686986835,3.15394257730037,0.0226609600362223,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.501187233627273,3.1867924678802,0.0222962554639163,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.508159442560561,3.21998450651271,0.0219374204322144,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.515228644581757,3.25352225684113,0.0215843604769681,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.52239618899912,3.28740931962581,0.0212369826543309,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.529663443891658,3.32164933313083,0.020895195516291,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.537031796370253,3.35624597351459,0.020558909086597,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.544502652842422,3.39120295522455,0.0202280348370718,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.552077439280757,3.42652403139596,0.0199024856643072,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.55975760149511,3.4622129942549,0.0195821758667335,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.567544605408547,3.49827367552535,0.0192670211220589,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.575439937337157,3.53470994684062,0.0189569384650709,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.583445104273745,3.57152572015902,0.0186518462657959,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.591561634175474,3.60872494818386,0.0183516642080096,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.599791076255509,3.64631162478784,0.0180563132680942,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.608135001278718,3.68428978544185,0.0177657156942342,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.616595001861482,3.72266350764821,0.0174797949859492,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.625172692775686,3.76143691137848,0.0171984758739541,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.633869711256927,3.80061415951578,0.0169216843003447,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.64268771731702,3.84019945830175,0.0166493473991018,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.651628394060843,3.88019705778813,0.0163813934769089,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.660693448007596,3.92061125229309,0.0161177519942787,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
0.669884609416527,3.96144638086227,0.0158583535469839,4.78844210684355,30.0671288448191,0.96674108774532,29.0671288448191,0
